year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2010,California,5,0.0,0.0,,Doris O. Matsui,democrat,124220.0,172410.0,Paul A. Smith,republican,43577.0,80643.0,0.4677396902731861,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,5,0.0,0.0,,Doris O. Matsui,democrat,124220.0,172410.0,Paul A. Smith,republican,43577.0,80643.0,0.4677396902731861,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,6,0.0,0.0,,Lynn C. Woolsey,democrat,172216.0,261152.0,Jim Judd,republican,77361.0,94855.0,0.3632175897561573,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,6,0.0,0.0,,Lynn C. Woolsey,democrat,172216.0,261152.0,Jim Judd,republican,77361.0,94855.0,0.3632175897561573,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,6,0.0,0.0,,Lynn C. Woolsey,democrat,172216.0,261152.0,Jim Judd,republican,77361.0,94855.0,0.3632175897561573,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,6,0.0,0.0,,Lynn C. Woolsey,democrat,172216.0,261152.0,Jim Judd,republican,77361.0,94855.0,0.3632175897561573,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,7,0.0,0.0,,George Miller,democrat,122435.0,179199.0,Rick Tubbs,republican,56764.0,65671.0,0.366469678960262,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,7,0.0,0.0,,George Miller,democrat,122435.0,179199.0,Rick Tubbs,republican,56764.0,65671.0,0.366469678960262,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,7,0.0,0.0,,George Miller,democrat,122435.0,179199.0,Rick Tubbs,republican,56764.0,65671.0,0.366469678960262,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,7,0.0,0.0,,George Miller,democrat,122435.0,179199.0,Rick Tubbs,republican,56764.0,65671.0,0.366469678960262,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,8,0.0,0.0,,Nancy Pelosi,democrat,167957.0,209696.0,John Dennis,republican,31711.0,136246.0,0.6497310392186785,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,8,0.0,0.0,,Nancy Pelosi,democrat,167957.0,209696.0,John Dennis,republican,31711.0,136246.0,0.6497310392186785,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,8,0.0,0.0,,Nancy Pelosi,democrat,167957.0,209696.0,John Dennis,republican,31711.0,136246.0,0.6497310392186785,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,8,0.0,0.0,,Nancy Pelosi,democrat,167957.0,209696.0,John Dennis,republican,31711.0,136246.0,0.6497310392186785,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,9,0.0,0.0,,Barbara Lee,democrat,180400.0,214085.0,Gerald Hashimoto,republican,23054.0,157346.0,0.7349697550038535,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,9,0.0,0.0,,Barbara Lee,democrat,180400.0,214085.0,Gerald Hashimoto,republican,23054.0,157346.0,0.7349697550038535,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,9,0.0,0.0,,Barbara Lee,democrat,180400.0,214085.0,Gerald Hashimoto,republican,23054.0,157346.0,0.7349697550038535,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,9,0.0,0.0,,Barbara Lee,democrat,180400.0,214085.0,Gerald Hashimoto,republican,23054.0,157346.0,0.7349697550038535,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,10,0.0,0.0,,John Garamendi,democrat,137578.0,233806.0,Gary Clift,republican,88512.0,49066.0,0.2098577453102144,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,10,0.0,0.0,,John Garamendi,democrat,137578.0,233806.0,Gary Clift,republican,88512.0,49066.0,0.2098577453102144,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,10,0.0,0.0,,John Garamendi,democrat,137578.0,233806.0,Gary Clift,republican,88512.0,49066.0,0.2098577453102144,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,10,0.0,0.0,,John Garamendi,democrat,137578.0,233806.0,Gary Clift,republican,88512.0,49066.0,0.2098577453102144,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,11,0.0,0.0,,Jerry McNerney,democrat,115361.0,240503.0,David Harmer,republican,112703.0,2658.0,0.011051837191220049,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,11,0.0,0.0,,Jerry McNerney,democrat,115361.0,240503.0,David Harmer,republican,112703.0,2658.0,0.011051837191220049,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,11,0.0,0.0,,Jerry McNerney,democrat,115361.0,240503.0,David Harmer,republican,112703.0,2658.0,0.011051837191220049,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,11,0.0,0.0,,Jerry McNerney,democrat,115361.0,240503.0,David Harmer,republican,112703.0,2658.0,0.011051837191220049,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,12,0.0,0.0,,Jackie Speier,democrat,152044.0,201162.0,Mike Moloney,republican,44475.0,107569.0,0.5347381712251817,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,12,0.0,0.0,,Jackie Speier,democrat,152044.0,201162.0,Mike Moloney,republican,44475.0,107569.0,0.5347381712251817,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,12,0.0,0.0,,Jackie Speier,democrat,152044.0,201162.0,Mike Moloney,republican,44475.0,107569.0,0.5347381712251817,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,12,0.0,0.0,,Jackie Speier,democrat,152044.0,201162.0,Mike Moloney,republican,44475.0,107569.0,0.5347381712251817,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,13,0.0,0.0,,Fortney Pete Stark,democrat,118278.0,164378.0,Forest Baker,republican,45575.0,72703.0,0.4422915475306914,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,13,0.0,0.0,,Fortney Pete Stark,democrat,118278.0,164378.0,Forest Baker,republican,45575.0,72703.0,0.4422915475306914,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,13,0.0,0.0,,Fortney Pete Stark,democrat,118278.0,164378.0,Forest Baker,republican,45575.0,72703.0,0.4422915475306914,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,13,0.0,0.0,,Fortney Pete Stark,democrat,118278.0,164378.0,Forest Baker,republican,45575.0,72703.0,0.4422915475306914,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,14,0.0,0.0,,Anna G. Eshoo,democrat,151217.0,218869.0,Dave Chapman,republican,60917.0,90300.0,0.4125755588959606,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,14,0.0,0.0,,Anna G. Eshoo,democrat,151217.0,218869.0,Dave Chapman,republican,60917.0,90300.0,0.4125755588959606,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,14,0.0,0.0,,Anna G. Eshoo,democrat,151217.0,218869.0,Dave Chapman,republican,60917.0,90300.0,0.4125755588959606,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,14,0.0,0.0,,Anna G. Eshoo,democrat,151217.0,218869.0,Dave Chapman,republican,60917.0,90300.0,0.4125755588959606,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,15,0.0,0.0,,Michael M. Honda,democrat,126147.0,186615.0,Scott Kirkland,republican,60468.0,65679.0,0.3519492002250623,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,15,0.0,0.0,,Michael M. Honda,democrat,126147.0,186615.0,Scott Kirkland,republican,60468.0,65679.0,0.3519492002250623,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,15,0.0,0.0,,Michael M. Honda,democrat,126147.0,186615.0,Scott Kirkland,republican,60468.0,65679.0,0.3519492002250623,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,15,0.0,0.0,,Michael M. Honda,democrat,126147.0,186615.0,Scott Kirkland,republican,60468.0,65679.0,0.3519492002250623,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,16,0.0,0.0,,Zoe Lofgren,democrat,105841.0,156058.0,Daniel Sahagun,republican,37913.0,67928.0,0.4352740647707904,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,16,0.0,0.0,,Zoe Lofgren,democrat,105841.0,156058.0,Daniel Sahagun,republican,37913.0,67928.0,0.4352740647707904,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,16,0.0,0.0,,Zoe Lofgren,democrat,105841.0,156058.0,Daniel Sahagun,republican,37913.0,67928.0,0.4352740647707904,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,16,0.0,0.0,,Zoe Lofgren,democrat,105841.0,156058.0,Daniel Sahagun,republican,37913.0,67928.0,0.4352740647707904,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,17,0.0,0.0,,Sam Farr,democrat,118734.0,178139.0,Jeff Taylor,republican,53176.0,65558.0,0.3680159875153672,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,17,0.0,0.0,,Sam Farr,democrat,118734.0,178139.0,Jeff Taylor,republican,53176.0,65558.0,0.3680159875153672,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,17,0.0,0.0,,Sam Farr,democrat,118734.0,178139.0,Jeff Taylor,republican,53176.0,65558.0,0.3680159875153672,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,17,0.0,0.0,,Sam Farr,democrat,118734.0,178139.0,Jeff Taylor,republican,53176.0,65558.0,0.3680159875153672,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,18,0.0,0.0,,Dennis A. Cardoza,democrat,72853.0,124569.0,"Michael Clare Berryhill, Sr.",republican,51716.0,21137.0,0.16968106029590024,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,18,0.0,0.0,,Dennis A. Cardoza,democrat,72853.0,124569.0,"Michael Clare Berryhill, Sr.",republican,51716.0,21137.0,0.16968106029590024,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,18,0.0,0.0,,Dennis A. Cardoza,democrat,72853.0,124569.0,"Michael Clare Berryhill, Sr.",republican,51716.0,21137.0,0.16968106029590024,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,18,0.0,0.0,,Dennis A. Cardoza,democrat,72853.0,124569.0,"Michael Clare Berryhill, Sr.",republican,51716.0,21137.0,0.16968106029590024,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,19,0.0,0.0,,Jeff Denham,republican,128394.0,198902.0,Loraine Goodwin,democrat,69912.0,58482.0,0.29402419281857395,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,19,0.0,0.0,,Jeff Denham,republican,128394.0,198902.0,Loraine Goodwin,democrat,69912.0,58482.0,0.29402419281857395,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,19,0.0,0.0,,Jeff Denham,republican,128394.0,198902.0,Loraine Goodwin,democrat,69912.0,58482.0,0.29402419281857395,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,19,0.0,0.0,,Jeff Denham,republican,128394.0,198902.0,Loraine Goodwin,democrat,69912.0,58482.0,0.29402419281857395,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,20,0.0,0.0,,Jim Costa,democrat,46247.0,89444.0,Andy Vidak,republican,43197.0,3050.0,0.03409954832073697,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,20,0.0,0.0,,Jim Costa,democrat,46247.0,89444.0,Andy Vidak,republican,43197.0,3050.0,0.03409954832073697,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,20,0.0,0.0,,Jim Costa,democrat,46247.0,89444.0,Andy Vidak,republican,43197.0,3050.0,0.03409954832073697,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,20,0.0,0.0,,Jim Costa,democrat,46247.0,89444.0,Andy Vidak,republican,43197.0,3050.0,0.03409954832073697,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,22,0.0,0.0,,Kevin McCarthy,republican,173490.0,175663.0,,,2173.0,171317.0,0.975259445643078,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,22,0.0,0.0,,Kevin McCarthy,republican,173490.0,175663.0,,,2173.0,171317.0,0.975259445643078,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,22,0.0,0.0,,Kevin McCarthy,republican,173490.0,175663.0,,,2173.0,171317.0,0.975259445643078,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,22,0.0,0.0,,Kevin McCarthy,republican,173490.0,175663.0,,,2173.0,171317.0,0.975259445643078,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,23,0.0,0.0,,Lois Capps,democrat,111768.0,193463.0,Tom Watson,republican,72744.0,39024.0,0.20171298904700125,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,23,0.0,0.0,,Lois Capps,democrat,111768.0,193463.0,Tom Watson,republican,72744.0,39024.0,0.20171298904700125,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,23,0.0,0.0,,Lois Capps,democrat,111768.0,193463.0,Tom Watson,republican,72744.0,39024.0,0.20171298904700125,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,23,0.0,0.0,,Lois Capps,democrat,111768.0,193463.0,Tom Watson,republican,72744.0,39024.0,0.20171298904700125,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,24,0.0,0.0,,Elton Gallegly,republican,144055.0,240334.0,Timothy J. Allison,democrat,96279.0,47776.0,0.19879001722602707,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,24,0.0,0.0,,Elton Gallegly,republican,144055.0,240334.0,Timothy J. Allison,democrat,96279.0,47776.0,0.19879001722602707,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,24,0.0,0.0,,Elton Gallegly,republican,144055.0,240334.0,Timothy J. Allison,democrat,96279.0,47776.0,0.19879001722602707,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,24,0.0,0.0,,Elton Gallegly,republican,144055.0,240334.0,Timothy J. Allison,democrat,96279.0,47776.0,0.19879001722602707,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,25,0.0,0.0,,"Howard P. """"Buck"""" McKeon",republican,118308.0,191336.0,Jackie Conaway,democrat,73028.0,45280.0,0.2366517539825229,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,25,0.0,0.0,,"Howard P. """"Buck"""" McKeon",republican,118308.0,191336.0,Jackie Conaway,democrat,73028.0,45280.0,0.2366517539825229,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,25,0.0,0.0,,"Howard P. """"Buck"""" McKeon",republican,118308.0,191336.0,Jackie Conaway,democrat,73028.0,45280.0,0.2366517539825229,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,25,0.0,0.0,,"Howard P. """"Buck"""" McKeon",republican,118308.0,191336.0,Jackie Conaway,democrat,73028.0,45280.0,0.2366517539825229,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,26,0.0,0.0,,David Dreier,republican,112774.0,208347.0,Russ Warner,democrat,76093.0,36681.0,0.17605725064435773,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,26,0.0,0.0,,David Dreier,republican,112774.0,208347.0,Russ Warner,democrat,76093.0,36681.0,0.17605725064435773,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,26,0.0,0.0,,David Dreier,republican,112774.0,208347.0,Russ Warner,democrat,76093.0,36681.0,0.17605725064435773,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
2010,California,26,0.0,0.0,,David Dreier,republican,112774.0,208347.0,Russ Warner,democrat,76093.0,36681.0,0.17605725064435773,,,,,,,,,,0.0,Barbara Boxer,democrat,5218441.0,10000160.0,Carly Fiorina,republican,4217366.0,1001075.0,0.1001058983056271
